50,25284267

8,759163772

-12,76490967

0,844825154

4,403289548

14,96026479

58,9220721

84,54752364

74,92473681

71,5514859

56,30334653

8,60372073

-14,05824623

1,316328642

4,68538225

12,73079806

50,58998018

68,66486581

57,10507085

60,59322382

74,66938894

80,5130677

86,76807139

94,03890096

95,62678137

94,19628367

92,77860875

88,46170948

80,73354178

72,28412994

63,33623793

51,0403063

36,27833139

28,69441425

32,4833431

28,31815427

5,294195016

-7,263345993

0,365440934

2,554589404

9,590494746

37,9421446

55,35436982

48,77136174

42,98999446

30,59575849

3,40821702

-7,405374534

1,114683833

2,288177189

-3,414622969

-5,41169049

-1,347229643

5,50080568

8,441312706

6,270972104

1,115171869

-1,519564792

0,053750927

0,547124441

7,428960871

26,6191323

37,09190954

32,10319266

30,43788955

24,59871532

4,017251153

-6,228118093

0,515857955

2,103005294

-0,57909265

1,256853715

1,991698635

0,550138441

1,296307068

2,169274013

0,471310259

-0,638635585

0,047729645

0,215283268

-14,22167473

-46,58467622

-56,46172058

-35,17993752

-24,62510411

-21,80628603

-4,614613775

5,816670798

-0,183600137

-2,087624967

-8,761524791

-37,277299

-64,62318253

-79,02922469

-99,40008848

-121,763327

-126,3015854

-111,8951061

-92,44956633

-74,59642281

-54,31358192

-31,57775261

-8,576227644

15,12339878

40,18886471

43,63940208

9,849291472

-11,76491924

0,180106838

4,303837709

13,70105144

52,48352093

71,09461669

55,05112416

49,36858659

40,98321125

6,611441229

-10,51157288

0,971844028

3,500451676

3,347869339

15,54408826

16,86839357

5,613148392

5,421550845

9,242467013

2,354983079

-2,773640541

0,087431008

0,986837898

4,499058219

16,75012121

22,86910716

18,74296701

18,11875529

15,68018162

2,891923454

-4,057653062

0,239715031

1,410284981

4,835052059

19,13675475

27,85325592

25,6800895

26,22620342

27,24638187

20,13777595

10,23141147

6,420047719

7,7160961

7,831696182

5,78241656

4,297360021

4,479593299

4,992656531

4,654232327

4,285772544

4,610361196

4,95813072

4,945046432

5,075786123

4,972537003

3,386070594

1,288007164

0,853216385

1,116001281

0,311212545

-0,329881087

-0,003672477

0,123739066

3,898436353

14,2101544

21,02853001

19,7481802

18,63424555

14,32326905

2,25055057

-3,569476128

0,304832725

1,202897221

3,898168841

15,25689788

20,88115142

16,61028365

14,51732488

11,29247813

1,638033204

-2,823083741

0,302961837

0,923641567

0,65840391

3,762861889

5,311457745

4,171748551

3,91151697

4,114196462

3,843777994

3,593848104

3,14882636

2,801088936

2,69002722

2,359371962

2,073693452

1,986402667

1,566287954

0,754200004

0,036884382

-0,147276284

0,026997109

0,044458915

-0,360028052

-1,090480313

-1,263675772

-0,619174969

0,044247137

0,345963603

0,165401073

-0,10863841

-0,026530333

0,051825034

0,265734866

0,882773316

1,045491435

0,738067692

1,106180726

1,384669925

0,366573969

-0,391391577

-0,006642163

0,148280923

0,925207747

3,445634721

5,002293595

4,710093567

5,030974236

5,926130276

6,333327278

6,663130196

7,0660402

7,457461844

7,72514746

7,386769515

6,77089394

6,958070039

7,697291882

5,912992613

0,898893649

-1,450784438

0,125424728

0,488916622

1,630273802

6,22178098

7,98365065

5,532223778

4,859729391

4,402877481

0,813117468

-1,163225555

0,080628678

0,398315067

1,322646809

5,262029851

7,60813912

6,896376409

6,928972185

5,647365086

0,891682695

-1,426581208

0,129449225

0,476790867

1,393112276

5,695150068

8,415800045

8,125273774

8,800694401

7,376582192

1,218486507

-1,87170954

0,151203577

0,633584588

0,073780236

3,080596246

7,787243265

7,681469561

2,877132713

0,133653237

1,193600522

2,619003958

3,128562787

3,914167199

4,772852555

6,126251981

8,647247479

9,607182381

8,813271325

9,034442679

9,293442526

8,477891459

7,61166088

6,608332943

5,752292173

6,032331107

6,588138842

5,773983242

3,62782337

1,154554038

-1,408306859

-4,5434859

-8,411353038

-12,4135126

-11,40421583

-3,528164206

-1,416302273

-8,615337746

-13,4954278

-26,28056314

-58,10220028

-81,71002105

-87,45589984

-99,56208321

-118,0219682

-132,9012763

-147,7170208

-162,8752083

-177,0585433

-190,6699367

-203,535212

-216,6058907

-231,9121183

-118,4349515

122,800586

121,3726146

-51,00551161

-28,66428224

31,22670675

-5,721619162

-18,4689976

-1,575658647

8,315968054

10,24691142

6,492620102

12,26922378

30,61105386

45,0152305

53,76642593

57,64490521

49,55347623

31,36681554

11,8247179

-2,06774148

-7,56504794

-6,772165834

-3,827183551

-0,588939704

3,484130338

7,465548825

9,951221089

11,51996376

12,05865073

11,36948375

8,029314447

1,293095259

-1,95443345

0,130739143

0,676089096

1,103384103

4,223843831

2,754625998

-5,015619291

-9,583320145

-7,481414767

-2,847456703

1,93000954

5,420310395

6,782746031

6,858277288

6,531607992

6,327390587

5,802578386

4,077382802

1,940479061

0,287240536

-0,382708989

-0,009482809

0,150724708

2,131971344

7,19187711

8,94233027

6,20952181

5,23881992

4,497141224

0,784138547

-1,164474976

0,08826604

0,396064895

1,318834527

4,990325743

6,327947389

3,990564209

2,44996611

1,640848643

0,135257298

-0,398446743

0,080574586

0,113934147

-0,25177643

-0,528630501

-0,416382549

0,10310417

0,649633066

0,806543047

0,248425718

-0,224177634

-0,02078448

0,092567185

0,51680136

1,86115869

2,42875613

1,598407827

1,174578575

1,131813364

0,292156492

-0,312279571

-0,006685366

0,11912694

0,541646642

1,9328292

2,385211199

1,176359207

-0,043474261

-0,426983275

-0,138566135

0,129237904

0,007882024

-0,051259807

0,456106943

1,502445145

1,685511814

0,457206355

-0,426293592

-0,245517151

0,042926142

0,032210266

-0,022876825

-0,002797066

0,871925312

2,758920257

2,92457448

1,101721032

1,02912008

1,985411847

0,721811838

-0,618116377

-0,059422263

0,254378409

-0,067374038

0,044712353

0,329356546

0,555362013

0,843460455

0,789266913

0,157063965

-0,204467579

0,00734588

0,07315917

0,695365478

2,607559863

3,952455973

4,059509981

4,457741654

3,716924376

0,632388298

-0,94296145

0,068329798

0,322684485

0,673031487

2,741112101

3,553189223

2,188491872

0,988366815

1,121166914

2,646823768

3,439927584

2,268411891

0,995314206

0,59194043

0,949431778

1,216183096

0,761632047

0,334690941

0,134510876

-0,030391116

-0,026671412

0,020641808

0,001045304

0,441070687

1,437380294

1,634339343

0,924710783

0,699249805

0,862796765

0,809349305

0,689824011

0,597699902

0,606292321

0,556750294

0,141951463

-0,149005241

-0,005204928

0,057861501

-0,020855879

-0,131643739

-0,482999649

-0,866077672

-0,935473749

-0,667013719

-0,155649652

0,290558041

0,480407505

0,655629288

0,958932148

1,230465319

1,39853184

1,599190042

1,895070404

2,23391201

2,584363162

2,808583228

2,763164515

2,610393865

2,560060728

2,612984937

2,73967644

2,77250674

2,632453819

1,900409461

0,325940906

-0,465575859

0,024283799

0,164006702

0,309410447

1,369953407

2,172418522

2,292584284

2,609112828

2,967594143

2,920297616

2,758974927

2,714652555

2,632568211

1,821730268

0,237354585

-0,434185418

0,047957949

0,142088107

0,510247475

2,12244909

3,387361566

3,887238457

5,177634483

5,00338701

1,093416982

-1,323746442

0,021254107

0,484514019

7,395258549

27,11178305

40,99651396

43,96048429

53,96555814

57,15886352

37,17220915

27,95408586

44,44419146

58,62109583

78,28267243

115,8548022

133,2525931

122,2897461

118,1237252

90,88544854

14,81625595

-22,62500209

1,69416362

7,730878695

21,34160567

84,44225749

114,6086792

89,51382562

77,77944982

77,26407977

67,01728203

64,51893104

70,75701963

75,38863416

76,87152134

74,31648922

67,44473942

59,90754304

54,1027479

37,29160172

5,174544225

-8,956113858

0,887862006

2,973750362

6,330274398

26,32399338

35,07613675

25,21648158

21,32360808

18,12189388

3,163236942

-4,697349984

0,35707585

1,597081237

3,014269933

12,98697045

18,54724409

16,12637

17,20257437

15,55073983

2,978977625

-4,062494214

0,213078433

1,42280173

6,013476411

22,33583799

29,90160829

23,33684573

19,51930112

14,08475526

1,514947584

-3,409667845

0,536280388

1,043303602

1,045347756

5,64776383

8,073780706

7,127358989

8,44360446

7,967986484

1,503376185

-2,094968085

0,126620253

0,72590414

-5,192187463

-21,96922622

-43,09041358

-50,9097208

-41,09447104

-21,01503703

-1,077259216

4,37016783

-0,885175477

-1,271674318

-29,17430042

-109,5236325

-164,6655416

-157,3495794

-151,2914613

-117,9461343

-18,94850138

29,56668224

-2,434813285

-9,998622479

-15,53789572

-65,1166692

-79,15860314

-42,77484658

-25,8233111

-20,5910102

-1,95450865

5,266942776

-1,056689406

-1,501530866

14,1079055

46,87135979

66,41742266

58,42319695

51,36716246

38,73721453

5,887183928

-9,668359781

0,917033012

3,217208134

16,76325046

60,23380566

72,70381203

38,75715238

15,51148819

9,166321991

0,630754586

-2,282901862

0,535700757

0,618160513

6,42986023

24,40432156

35,60055971

33,39779694

33,36888536

36,48151686

38,03958344

40,89600449

43,47591737

42,3348334

38,55337361

34,85849806

32,35251342

30,75034692

29,53929002

21,2484822

3,217123513

-5,165053319

0,428306229

1,75020172

2,130260137

10,06108984

14,42588812

13,02078149

15,40002178

14,38727875

2,72550228

-3,766964917

0,214899208

1,311370237

2,41447696

9,796190145

12,58029961

8,689463412

7,710758342

9,660104534

10,97398838

10,57358855

8,943129509

8,344429943

6,3247643

0,964514305

-1,863429694

-0,191003027

1,286884368

1,247943586

0,392181057

-0,323393677

-0,04899673

0,142607453

1,405119409

4,96498336

6,863418321

5,861129042

5,540474105

4,479189393

0,720203688

-1,133059291

0,098109167

0,38073167

-1,122567201

-2,822966813

-2,426810686

-0,138500936

0,917480927

0,139794678

-1,871202124

-4,656170298

-6,269017111

-5,763328345

-4,21652146

-1,881964184

1,2153881

3,56583653

4,446529561

2,75475524

-0,888830364

-0,442458822

3,711458362

5,005818409

4,090763201

3,937180302

4,685874261

6,208631868

7,856897603

6,56209262

1,191018609

-1,657156853

0,084794187

0,582969601

1,230345716

5,113699656

7,345944487

6,470589798

6,490024528

5,395314775

0,901299422

-1,369715236

0,106757407

0,465362779

1,92356371

7,288574223

9,907385761

8,040289839

7,407610817

5,903885826

0,851718315

-1,483770538

0,164876273

0,482712542

0,458651105

2,331288062

2,893045016

1,343158737

0,850679041

2,313743241

4,645629511

6,395314141

6,320733247

5,057393315

4,300435867

5,231317755

6,556460298

6,151096659

4,913240175

4,322634605

4,349934167

4,651013263

4,520514941

3,832220529

3,334583473

2,766919974

1,210578999

-0,071841925

0,217966809

-0,042138975

-1,813998832

-3,185271812

-3,89376323

-4,864836093

-5,904113766

-6,679647063

-7,265927901

-7,357315327

-6,641184398

-5,365871667

-3,866403717

-2,177831825

-0,663679271

0,20799774

0,362839492

-0,232370719

-1,002861371

-1,754533149

-3,090891018

-3,203777327

-0,678318183

0,858381187

-0,029022772

-0,307113508

-8,393386195

-31,49867594

-50,02789183

-55,77004517

-66,4026581

-59,0816117

-11,73586766

15,30553452

-0,558806327

-5,472413658

-40,53200465

-150,2712437

-215,9315609

-198,97715

-206,8145693

-220,5444356

-183,8701514

-168,9935393

-201,7658917

-223,1111185

-211,76664

-156,1379801

-68,64351093

-4,661054394

15,49242323

11,89658184

2,28333181

-2,595755687

-0,134449091

1,043920324

7,152785819

29,40028987

49,04532183

49,99050445

43,91104162

29,60122971

3,701594536

-7,077725735

0,857798054

2,281747708

-0,810028081

2,514743416

7,92734779

11,47221223

12,71677147

11,73524238

9,409367349

6,603177349

4,241269301

3,136084593

2,775977968

1,907021989

-0,123472845

-3,621840937

-7,640008073

-6,60429123

0,413307634

2,267556283

-3,843927243

-8,436223986

-6,861877097

0,185070029

7,655098714

11,57861448

14,4910352

12,62992251

2,401151628

-3,251893402

0,15332026

1,147925652

3,88379962

15,29102789

21,97810191

19,04488044

17,11068379

16,48676553

13,61938215

10,8089023

8,992928357

6,940405454

3,943137751

1,438952042

0,941740917

1,316823541

1,605860052

2,161477166

2,873826661

3,829146105

4,612102266

3,440719551

0,084989578

-2,881176398

-3,631498792

-3,265744546

-3,346240158

-3,866563665

-4,129140866

-3,437985849

-1,491712505

0,744197696

1,926006226

1,743625554

0,781557483

-0,011102608

-0,309673542

-0,536819227

-0,733026864

-0,809018265

-1,147888988

-1,754014338

-2,058634488

-2,021658019

-1,849031594

-1,243424347

-0,295779443

0,37589475

0,599149596

0,396287407

-0,222324173

-0,664516271

-0,33685951

0,632302156

2,08045985

4,006495616

6,414298033

9,736599751

14,08466424

18,4372585

22,44619319

27,66605706

24,41057148

5,044771858

-6,31925838

0,145664874

2,297290959

21,32789043

78,01624194

111,5731036

100,8515824

97,94754872

104,3503767

100,1110747

95,90663329

97,04835272

97,57415404

95,51840521

94,05896986

94,41970755

94,32924574

93,42351451

93,1565962

93,52333556

94,60426968

95,73417606

94,89744326

92,10464795

88,35686422

83,51847274

77,9094207

72,849317

68,56249206

64,36052854

60,19747499

56,19725712

52,07401403

52,79645456

61,49838596

64,13164115

56,021096

50,67745175

36,62736465

5,157451232

-8,943686662

0,925292839

2,947864426

0,724602456

3,38859093

-2,072825734

-6,455915004

1,083729505

4,915257786

0,36998791

-1,326526339

0,332953221

0,34648824

5,440293108

16,23373133

15,25566154

7,399712328

10,03403284

11,18221575

1,868770526

-2,939634998

0,2791254

0,973570862

3,662900208

10,01416278

3,400582868

-9,690016013

-10,5609715

-5,489524482

-1,328247

1,204907084

0,173761243

-0,533739598

-4,029751673

-15,19022242

-22,64832273

-20,20751521

-19,6144084

-18,07110745

-4,420881765

4,823467371

0,097723246

-1,842002458

0,750512183

0,338205185

-0,408082409

0,050659375

0,123841213

7,174909716

20,51513176

16,54218828

-1,458196101

-8,037321001

-8,445313216

-14,67117252

-24,09337983

-35,50335828

-50,26866344

-68,39248491

-88,45468482

-104,3517747

-113,0393689

-121,536159

-96,3947484

-16,9018524

24,20816917

-1,418195887

-8,440524508

-18,11687446

-70,89720595

-86,81998227

-48,81397653

-28,48322482

-21,17742207

-1,89669587

5,334671903

-1,087156717

-1,515765868

14,63872489

46,59619074

63,09732717

56,50552909

56,77927362

46,67239864

7,735062551

-11,80317054

0,923192087

4,010057936

12,06963331

43,80251728

48,36430239

18,96156038

5,308340628

5,622939679

0,527873707

-1,656043522

0,416729174

0,428226912

6,125110585

21,9286868

26,2526402

11,25037692

0,570641529

1,282188913

1,167295922

-0,621452403

-0,205806483

0,315204883

5,998729936

21,21600165

30,18340008

26,69149122

22,63525517

17,64139977

10,85866267

7,094121725

3,770707714

1,558750948

4,123900001

7,985472589

9,005522276

7,586378067

6,023175285

4,357839848

0,956048237

-1,092296115

-0,018065522

0,417321632

1,410075532

5,501167312

8,139774446

7,94207458

9,3846596

12,83247958

16,22932438

19,20555088

21,62164497

23,23195754

23,47387422

22,11128628

20,0510632

18,13393152

16,67755812

11,97624022

1,994874362

-2,92159911

0,170824007

1,021380213

2,872377303

11,03858692

14,19730521

9,499656115

6,173559169

3,442256745

-0,207674489

-0,748494609

0,325866289

0,139293604

-0,175713915

0,024331583

0,052226833

-0,030517983

-0,005782186

-0,15530507

0,350587619

3,329038902

7,277465089

7,061491825

-0,198115557

-9,097452611

-11,2124047

-7,81490022

-5,144808667

-3,523022176

-1,460368204

0,495722907

2,358948519

4,631096196

4,850204358

1,131849641

-1,297596363

-0,001427416

0,484413296

1,993341249

7,761875835

10,69744817

7,159173785

4,057439057

3,025339207

0,657427212

-0,807831634

0,018700636

0,29292682

2,787195352

10,74691668

16,99670955

17,86532083

18,58230501

14,60013001

2,314691175

-3,63998596

0,302893674

1,230145715

-3,161545127

-8,278530887

-8,764177969

-4,100512577

-0,644566105

0,389820184

0,403148053

-0,143268305

-0,109288155

0,100818146

-0,376466739

-1,387195551

-1,682570557

-0,758979935

-0,20698877

-0,40850763

-0,186927211

0,144845312

0,018230743

-0,061093915

-0,384373081

-1,045134229

-0,534656415

0,900459813

1,377787584

0,779869801

0,039218602

-0,164520191

0,034521308

0,047257489

2,59993117

8,613378952

10,12757823

5,575691496

3,123378403

3,202078988

2,453769169

2,24572277

3,960923896

7,428775378

9,078592879

3,781593433

-3,617497014

-4,910546025

-3,183550639

-3,863398721

-5,463428205

-4,697250441

-1,699777122

1,568567725

5,360564474

10,21972207

15,36365104

20,92209562

27,11172519

33,34203182

38,58303751

41,42176301

41,89484425

41,17806191

39,2115302

35,4828218

30,02725731

22,95770735

15,18149219

7,693410207

0,867009379

-5,125455432

-10,76751362

-16,70876957

-23,66390789

-31,89533239

-41,21346337

-52,03354029

-64,67110234

-78,62468424

-92,93939039

-107,2252342

-121,4503056

-135,4964829

-149,2517464

-161,8346504

-172,835655

-183,3161707

-193,6777789

-205,3143753

-224,6977027

-119,378464

184,3953351

217,1486899

-121,3685513

-149,4306968

64,65696353

32,53802704

-37,64120236

8,311683629

23,56989443

5,985579513

3,98871103

8,996150784

15,37278119

26,31648099

33,59128789

32,36752778

27,16853937

17,91146654

2,851335194

-7,580250841

-2,414352177

9,311215311

12,35145338

7,00652949

2,941213578

2,678493634

2,438659145

2,177795048

2,411002969

4,201313531

8,570712247

10,35514038

8,990650642

8,264130877

6,106588094

3,558139936

3,984678778

4,834860711

4,519361668

3,403472284

0,232080472

-3,215655271

-1,840064072

3,812818085

5,064062622

-0,052688814

-3,711913945

-3,112755879

-1,707508444

-2,008698695

-3,276716434

-3,741546751

-2,988084006

-1,820691958

-1,986440638

-3,248844027

-3,760652075

-2,925379307

-0,978122629

0,851752794

1,816414375

2,671528948

2,55794079

0,540419517

-0,672902595

0,016479696

0,243884726

0,907479874

3,788634353

6,00013918

5,568358979

4,538358871

3,05394873

0,421776167

-0,734467928

0,074136054

0,243249893

-0,151896682

0,247490772

1,399201654

2,260201933

1,911593588

0,80863142

-0,026223983

-0,143444946

0,048339458

0,034076064

0,181675075

0,801275777

1,419094871

1,966957696

2,535261694

2,004076094

0,254436374

-0,489996525

0,062703938

0,156154869

0,822478013

2,997865937

3,853124649

2,927737529

2,755243685

2,303144064

0,342642841

-0,585352072

0,063705979

0,190830405

0,58394808

2,323083664

3,347486679

3,331439077

4,010338177

3,600870611

0,660533275

-0,928194064

0,054467784

0,322873025

0,662256747

2,540254535

3,138539889

2,430842826

3,102653137

3,120804906

0,591049748

-0,82659639

0,052155113

0,285267139

0,679220175

2,842440145

4,158692487

3,701169121

3,711705438

3,995034326

3,474485761

3,272636657

3,759376625

4,016250159

4,65804077

6,12179633

6,683324036

6,078095671

5,841624342

4,419995399

0,6857031

-1,093369798

0,093083143

0,368834668

1,206987542

4,683869314

6,335976152

4,982000474

4,437796365

3,556027948

0,546491485

-0,896917736

0,087039688

0,297299489

0,577232327

2,378747879

3,157340286

2,628150281

3,076169385

3,912327024

4,036912817

4,081057065

4,310744002

4,56416185

4,902645374

5,173530782

5,052226745

4,500854302

3,73774612

3,666888699

4,809485422

5,404762607

4,52047562

3,598219587

2,58632782

1,02766703

0,616477024

1,566262033

2,188709571

1,926310686

1,061986577

0,758387558

1,507027122

2,161114241

2,225818337

1,837113801

1,358359646

1,154048134

0,90382888

0,459653091

0,045102309

-0,292355543

-0,544559375

-0,707664901

-0,682196387

-0,149343306

1,041042684

2,646538154

4,351408426

6,141601271

8,230853883

10,7390296

13,519339

16,29793954

19,6997059

25,51843861

34,83058089

47,2481546

61,65995284

76,13089985

88,91664333

99,77801727

109,0940302

116,9273094

90,60156443

15,46709431

-22,50193174

1,364589128

7,832572568

29,0772913

111,8876618

153,7577242

124,7799475

116,4896153

121,8688076

99,72294346

82,22692868

80,95308908

75,14302616

67,03688834

62,70084013

59,07851966

56,06486993

56,23237554

61,66632193

68,37264289

72,66347342

75,74739213

76,70773333

73,78975524

67,95253165

61,11012501

55,17245161

50,86506407

45,85220243

35,80751321

21,54606143

10,98889435

6,641584007

4,602012526

6,055047377

10,46902353

10,708294

8,044446989

9,810961832

13,42378982

14,77134321

16,14939517

17,96540887

19,48450432

20,95718671

21,54187262

21,35036307

21,12746891

20,30234547

18,73508883

18,35772487

20,25137949

22,14012233

16,56570693

2,471645009

-4,034673232

0,35386552

1,358360613

5,068445979

20,19360717

29,49596256

27,20340116

25,73533505

18,11706408

1,467781361

-4,319786028

0,854523745

1,246132031

-7,205146254

-25,72503381

-47,196513

-65,74788137

-90,54167135

-121,1635879

-142,5831625

-150,2787526

-155,0934167

-159,633257

-155,9854786

-144,6852112

-130,6470509

-113,954966

-94,01774284

-72,33468674

-50,86260095

-27,87675581

-1,136252008

22,07523975

35,39932239

46,16190355

54,91969967

53,89336808

51,12882163

52,86246073

51,50566624

48,30845699

48,85670104

51,34903782

51,54289813

42,51605357

20,97372957

-2,938963494

-15,51025339

-12,0480692

-0,937235101

2,797072675

-0,54099707

-0,81471985

8,007296093

25,19763741

32,61346191

26,71684174

26,2111586

22,4667565

3,897742686

-5,78053298

0,427924203

1,971706612

7,390434571

28,01292921

36,7408883

25,69061593

19,36078796

15,35841554

2,554687208

-3,926564115

0,324401601

1,325094309

6,638604091

25,33830267

35,79409885

30,70459643

28,44030536

29,398154

26,3193712

23,01173682

21,16530946

18,68550215

15,84830254

13,72180155

12,08103914

10,58002627

9,012198166

7,33196262

5,817294473

4,654182033

4,053783474

3,941245328

3,695712591

3,128763317

2,366303303

1,271705481

0,094997295

-0,67935761

-1,126911667

-1,563601557

-1,918112799

-2,045095351

-2,052505331

-2,02959516

-1,936497294

-1,707417832

-1,484254633

-1,585566138

-1,96145736

-2,049498426

-1,697216027

-1,446317084

-1,971958413

-3,299606179

-4,062361186

-3,549976258

-2,753422062

-1,728097676

-0,21692415

0,403424058

-0,044089794

-0,132496397

-0,009960019

-0,235789332

-0,257987907

0,054877823

0,380517747

0,518551873

0,189820628

-0,14781518

-0,023932008

0,065474677

1,438987866

5,080444672

7,016166384

5,865442315

5,174991626

3,885873141

0,4854593

-0,96390716

0,13288191

0,302528716

0,448879933

2,10894221

2,861202101

2,040003199

1,724969218

1,462055451

0,230672682

-0,380420142

0,039989491

0,1243865

-0,071171716

-0,256693831

-0,926504596

-1,654147032

-1,735029415

-1,139864464

-0,16167008

0,266024698

-0,021198671

-0,090867462

0,028775718

-0,282876933

-1,368746105

-2,687162782

-3,273526893

-2,617737309

-0,60480179

0,647648311

0,028620087

-0,255641675

-1,408336621

-4,198840575

-3,169827834

1,2455236

2,814579054

1,611609047

0,21365004

-0,340162321

0,015511522

0,122494276

0,390777979

1,911397588

3,311741182

2,958341385

1,980360657

1,26259724

0,225590747

-0,317536437

0,017062908

0,111383219

1,055840994

3,805892976

5,52930422

6,05973265

8,39228086

8,228538997

1,728752304

-2,177219159

0,064369792

0,783842014

4,841327345

17,92926097

25,60343157

23,48898382

23,35071567

23,68060351

20,22547711

16,93527006

14,14185399

10,53873713

8,023140758

7,351484341

6,833174608

5,763725265

4,716516601

3,87441976

3,535382982

3,586580708

3,051575895

1,977934757

1,183717539

0,374707042

-1,722722906

-5,600814613

-10,76077269

-15,74695178

-19,32220656

-23,47193527

-30,00409047

-37,82274344

-46,69204574

-57,17132992

-68,99305293

-81,75970125

-95,4057404

-109,8184986

-124,3564093

-139,0705515

-153,716385

-166,9050283

-179,1248722

-192,2558329

-207,5214313

-227,8543698

-120,0318608

185,2049858

341,8563487

117,9290899

-198,5843846

-239,9602299

-77,90733484

-20,53995643

-37,9518182

1,279096741

34,31409589

26,22468992

23,54521996

37,72890918

49,61737236

59,00257826

63,60837065

54,07943989

29,9840635

1,690704152

-13,49972041

-7,365339665

8,047041113

15,44977353

10,51682258

2,723412833

3,448473791

9,297884873

11,84267676

13,23460145

14,06476397

12,62978038

12,93158923

15,47012174

15,65577193

13,75131433

12,18117451

10,59118103

9,398979869

8,499876032

5,96728586

2,526242768

0,727036986

0,368356832

-0,406683623

-1,886431284

-2,809990848

-2,971422166

-3,361949408

-3,349666719

-2,414562557

-2,325964514

-3,624887283

-4,629294296

-4,259334285

-2,480508623

0,290000678

3,441436826

6,606535526

9,335550195

10,97380815

11,23927063

10,64715821

9,904634995

8,911706125

7,569349345

4,909960228

0,669159385

-1,158407132

0,110019587

0,387421537

1,290784813

4,895248289

6,25401529

4,337585193

3,42308651

2,571699361

0,265642006

-0,634929983

0,109683391

0,189536634

0,062369381

0,830521663

1,843657298

2,516013587

